🧑🏾‍🦼	автомат удирдлагатай тэргэнцэртэй хүн, автомат удирдлагатай тэргэнцэртэй хүн: бордуу, бордуу, тэргэнцэр, хүртээмж
🧑🏿‍🦼	автомат удирдлагатай тэргэнцэртэй хүн, автомат удирдлагатай тэргэнцэртэй хүн: бор, бор, тэргэнцэр, хүртээмж
👨‍🦼	моторт тэргэнцэртэй эрэгтэй, тэргэнцэр, хөгжлийн бэрхшээл, эрэгтэй
👨🏻‍🦼	моторт тэргэнцэртэй эрэгтэй, моторт тэргэнцэртэй эрэгтэй: цайвар, тэргэнцэр, хөгжлийн бэрхшээл, цайвар, эрэгтэй
👨🏼‍🦼	бага зэргийн цайвар, моторт тэргэнцэртэй эрэгтэй, моторт тэргэнцэртэй эрэгтэй: бага зэргийн цайвар, тэргэнцэр, хөгжлийн бэрхшээл, эрэгтэй
👨🏽‍🦼	дунд зэргийн, моторт тэргэнцэртэй эрэгтэй, моторт тэргэнцэртэй эрэгтэй: дунд зэргийн, тэргэнцэр, хөгжлийн бэрхшээл, эрэгтэй
👨🏾‍🦼	бордуу, моторт тэргэнцэртэй эрэгтэй, моторт тэргэнцэртэй эрэгтэй: бордуу, тэргэнцэр, хөгжлийн бэрхшээл, эрэгтэй
👨🏿‍🦼	бор, моторт тэргэнцэртэй эрэгтэй, моторт тэргэнцэртэй эрэгтэй: бор, тэргэнцэр, хөгжлийн бэрхшээл, эрэгтэй
👩‍🦼	моторт тэргэнцэртэй эмэгтэй, тэргэнцэр, хөгжлийн бэрхшээл, эмэгтэй
👩🏻‍🦼	моторт тэргэнцэртэй эмэгтэй, моторт тэргэнцэртэй эмэгтэй: цайвар, тэргэнцэр, хөгжлийн бэрхшээл, цайвар, эмэгтэй
👩🏼‍🦼	бага зэргийн цайвар, моторт тэргэнцэртэй эмэгтэй, моторт тэргэнцэртэй эмэгтэй: бага зэргийн цайвар, тэргэнцэр, хөгжлийн бэрхшээл, эмэгтэй
👩🏽‍🦼	дунд зэргийн, моторт тэргэнцэртэй эмэгтэй, моторт тэргэнцэртэй эмэгтэй: дунд зэргийн, тэргэнцэр, хөгжлийн бэрхшээл, эмэгтэй
👩🏾‍🦼	бордуу, моторт тэргэнцэртэй эмэгтэй, моторт тэргэнцэртэй эмэгтэй: бордуу, тэргэнцэр, хөгжлийн бэрхшээл, эмэгтэй
👩🏿‍🦼	бор, моторт тэргэнцэртэй эмэгтэй, моторт тэргэнцэртэй эмэгтэй: бор, тэргэнцэр, хөгжлийн бэрхшээл, эмэгтэй
🧑‍🦽	гар ажиллагаатай тэргэнцэртэй хүн, тэргэнцэр, хүртээмж
🧑🏻‍🦽	гар ажиллагаатай тэргэнцэртэй хүн, гар ажиллагаатай тэргэнцэртэй хүн: цайвар, тэргэнцэр, хүртээмж, цайвар
🧑🏼‍🦽	бага зэргийн цайвар, гар ажиллагаатай тэргэнцэртэй хүн, гар ажиллагаатай тэргэнцэртэй хүн: бага зэргийн цайвар, тэргэнцэр, хүртээмж
🧑🏽‍🦽	гар ажиллагаатай тэргэнцэртэй хүн, гар ажиллагаатай тэргэнцэртэй хүн: дунд зэргийн, дунд зэргийн, тэргэнцэр, хүртээмж
🧑🏾‍🦽	бордуу, гар ажиллагаатай тэргэнцэртэй хүн, гар ажиллагаатай тэргэнцэртэй хүн: бордуу, тэргэнцэр, хүртээмж
🧑🏿‍🦽	бор, гар ажиллагаатай тэргэнцэртэй хүн, гар ажиллагаатай тэргэнцэртэй хүн: бор, тэргэнцэр, хүртээмж
👨‍🦽	тэргэнцэр, тэргэнцэртэй эрэгтэй, хөгжлийн бэрхшээл, эрэгтэй
👨🏻‍🦽	тэргэнцэр, тэргэнцэртэй эрэгтэй, тэргэнцэртэй эрэгтэй: цайвар, хөгжлийн бэрхшээл, цайвар, эрэгтэй
👨🏼‍🦽	бага зэргийн цайвар, тэргэнцэр, тэргэнцэртэй эрэгтэй, тэргэнцэртэй эрэгтэй: бага зэргийн цайвар, хөгжлийн бэрхшээл, эрэгтэй
👨🏽‍🦽	дунд зэргийн, тэргэнцэр, тэргэнцэртэй эрэгтэй, тэргэнцэртэй эрэгтэй: дунд зэргийн, хөгжлийн бэрхшээл, эрэгтэй
👨🏾‍🦽	бордуу, тэргэнцэр, тэргэнцэртэй эрэгтэй, тэргэнцэртэй эрэгтэй: бордуу, хөгжлийн бэрхшээл, эрэгтэй
👨🏿‍🦽	бор, тэргэнцэр, тэргэнцэртэй эрэгтэй, тэргэнцэртэй эрэгтэй: бор, хөгжлийн бэрхшээл, эрэгтэй
👩‍🦽	тэргэнцэр, тэргэнцэртэй эмэгтэй, хөгжлийн бэрхшээл, эмэгтэй
👩🏻‍🦽	тэргэнцэр, тэргэнцэртэй эмэгтэй, тэргэнцэртэй эмэгтэй: цайвар, хөгжлийн бэрхшээл, цайвар, эмэгтэй
👩🏼‍🦽	бага зэргийн цайвар, тэргэнцэр, тэргэнцэртэй эмэгтэй, тэргэнцэртэй эмэгтэй: бага зэргийн цайвар, хөгжлийн бэрхшээл, эмэгтэй
👩🏽‍🦽	дунд зэргийн, тэргэнцэр, тэргэнцэртэй эмэгтэй, тэргэнцэртэй эмэгтэй: дунд зэргийн, хөгжлийн бэрхшээл, эмэгтэй
👩🏾‍🦽	бордуу, тэргэнцэр, тэргэнцэртэй эмэгтэй, тэргэнцэртэй эмэгтэй: бордуу, хөгжлийн бэрхшээл, эмэгтэй
👩🏿‍🦽	бор, тэргэнцэр, тэргэнцэртэй эмэгтэй, тэргэнцэртэй эмэгтэй: бор, хөгжлийн бэрхшээл, эмэгтэй
🏃	гүйж байгаа хүн, гүйх, хүн
🏃🏻	гүйж байгаа хүн, гүйж байгаа хүн: цайвар, гүйх, хүн, цайвар
🏃🏼	бага зэргийн цайвар, гүйж байгаа хүн, гүйж байгаа хүн: бага зэргийн цайвар, гүйх, хүн
🏃🏽	гүйж байгаа хүн, гүйж байгаа хүн: дунд зэргийн, гүйх, дунд зэргийн, хүн
🏃🏾	бордуу, гүйж байгаа хүн, гүйж байгаа хүн: бордуу, гүйх, хүн
🏃🏿	бор, гүйж байгаа хүн, гүйж байгаа хүн: бор, гүйх, хүн
🏃‍♂	гүйж буй эрэгтэй, гүйх, марафон, уралдаан, эрэгтэй
🏃🏻‍♂	гүйж буй эрэгтэй, гүйж буй эрэгтэй: цайвар, гүйх, марафон, уралдаан, цайвар, эрэгтэй
🏃🏼‍♂	бага зэргийн цайвар, гүйж буй эрэгтэй, гүйж буй эрэгтэй: бага зэргийн цайвар, гүйх, марафон, уралдаан, эрэгтэй
🏃🏽‍♂	гүйж буй эрэгтэй, гүйж буй эрэгтэй: дунд зэргийн, гүйх, дунд зэргийн, марафон, уралдаан, эрэгтэй
🏃🏾‍♂	бордуу, гүйж буй эрэгтэй, гүйж буй эрэгтэй: бордуу, гүйх, марафон, уралдаан, эрэгтэй
🏃🏿‍♂	бор, гүйж буй эрэгтэй, гүйж буй эрэгтэй: бор, гүйх, марафон, уралдаан, эрэгтэй
🏃‍♀	гүйж буй эмэгтэй, марафон, уралдаан, эм, эмэгтэй
🏃🏻‍♀	гүйж буй эмэгтэй, гүйж буй эмэгтэй: цайвар, марафон, уралдаан, цайвар, эм, эмэгтэй
🏃🏼‍♀	бага зэргийн цайвар, гүйж буй эмэгтэй, гүйж буй эмэгтэй: бага зэргийн цайвар, марафон, уралдаан, эм, эмэгтэй
🏃🏽‍♀	гүйж буй эмэгтэй, гүйж буй эмэгтэй: дунд зэргийн, дунд зэргийн, марафон, уралдаан, эм, эмэгтэй
🏃🏾‍♀	бордуу, гүйж буй эмэгтэй, гүйж буй эмэгтэй: бордуу, марафон, уралдаан, эм, эмэгтэй
🏃🏿‍♀	бор, гүйж буй эмэгтэй, гүйж буй эмэгтэй: бор, марафон, уралдаан, эм, эмэгтэй
💃	бүжиг, бүжигчин, даашинз, эмэгтэй
💃🏻	бүжиг, бүжигчин, бүжигчин: цайвар, даашинз, цайвар, эмэгтэй
💃🏼	бага зэргийн цайвар, бүжиг, бүжигчин, бүжигчин: бага зэргийн цайвар, даашинз, эмэгтэй
💃🏽	бүжиг, бүжигчин, бүжигчин: дунд зэргийн, даашинз, дунд зэргийн, эмэгтэй
💃🏾	бордуу, бүжиг, бүжигчин, бүжигчин: бордуу, даашинз, эмэгтэй
💃🏿	бор, бүжиг, бүжигчин, бүжигчин: бор, даашинз, эмэгтэй
🕺	бүжиглэх, бүжиглэх залуу, залуу
🕺🏻	бүжиглэх, бүжиглэх залуу: цайвар, залуу, цайвар
🕺🏼	бага зэргийн цайвар, бүжиглэх, бүжиглэх залуу: бага зэргийн цайвар, залуу
🕺🏽	бүжиглэх, бүжиглэх залуу: дунд зэргийн, дунд зэргийн, залуу
🕺🏾	бордуу, бүжиглэх, бүжиглэх залуу: бордуу, залуу
🕺🏿	бор, бүжиглэх, бүжиглэх залуу: бор, залуу
🕴️	ажил, бизнес, хослол, хослол өмссөн эрэгтэй, эрэгтэй
🕴🏻	ажил, бизнес, хослол, хослол өмссөн эрэгтэй, хослол өмссөн эрэгтэй: цайвар, цайвар, эрэгтэй
🕴🏼	ажил, бага зэргийн цайвар, бизнес, хослол, хослол өмссөн эрэгтэй, хослол өмссөн эрэгтэй: бага зэргийн цайвар, эрэгтэй
🕴🏽	ажил, бизнес, дунд зэргийн, хослол, хослол өмссөн эрэгтэй, хослол өмссөн эрэгтэй: дунд зэргийн, эрэгтэй
🕴🏾	ажил, бизнес, бордуу, хослол, хослол өмссөн эрэгтэй, хослол өмссөн эрэгтэй: бордуу, эрэгтэй
